"TargetType","Mission","Activity","Latitude","Longitude","Altitude","Time","MEM","Iter","Evidences","groundTruth"
"7.359572418420917E-4","0.0017178733845429979","0.08612731921215228","0.4283397110971601","0.3851593476651594","0.5982568012063284","18218","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.398819114412444); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.90753128365608); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.9432703293579); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 886.224980870297); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.79226436876648); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.45070032160224); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4795004048739151); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785801956935103
Longitude_g1_t3: 64.93809263643608
Altitude_g1_t3: 529.9857099389927
"
"4.997392512281285E-4","0.0011671251233684767","0.08195658576345485","0.42833937851717196","0.3851589284336751","0.598256955619935","18182","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.398819114412444); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.90753128365608); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.9432703293579); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 886.224980870297); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.79226436876648); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.09817953524511); 
defineEvidence( SizeReport_g1_s1_t1 , 0.10553554281651167); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785801956935103
Longitude_g1_t3: 64.93809263643608
Altitude_g1_t3: 529.9857099389927
"
"0.0011146551727362554","0.002600746863900933","0.09186531145483234","0.5240033616429121","0.5185759336340865","2.83071226445886","18131","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.34492912925279); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0472617580318015); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.0011146551727362554","0.002600746863900933","0.09186531145483234","0.5240033616429121","0.5185759336340865","2.83071226445886","18162","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.34492912925279); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0472617580318015); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.001143038496489439","0.002666915771022027","0.0922634599242249","0.5240033073395035","0.5185751152049142","2.830712294589375","18256","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.0011430384964894397","0.0026669157710220346","0.09226345992422506","0.5693816460619544","1.679163065449155","0.46351931219778914","18320","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.001143038496489439","0.002666915771022027","0.0922634599242249","0.5240033073395035","0.5185751152049142","2.830712294589375","18236","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.0011430384964894397","0.0026669157710220346","0.09226345992422506","0.5693816460619544","1.679163065449155","0.46351931219778914","18312","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"0.0011430384964894397","0.0026669157710220346","0.09226345992422506","0.5693816460619544","1.679163065449155","0.46351931219778914","18218","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.785468256146896
Longitude_g1_t3: 64.93387248836908
Altitude_g1_t3: 529.9868621024601
"
"4.213745084656706E-4","9.87196057849971E-4","1.3016124416513586","0.7645806483469522","1.0880655443008456","0.8396934389601417","18240","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 22.682081041718426); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.03007274858358); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4111028525659); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1038.697673394847); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 139.06358404103142); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.78240112211124); 
defineEvidence( SizeReport_g1_s1_t1 , 3.422367115554307); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.94614157457911
Longitude_g1_t3: 65.23208606422868
Altitude_g1_t3: 925.0024565513994
"
"4.213745084656706E-4","9.87196057849971E-4","1.3016124416513586","0.7645806483469522","1.0880655443008456","0.8396934389601417","18137","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 22.682081041718426); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.03007274858358); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4111028525659); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1038.697673394847); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 139.06358404103142); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.78240112211124); 
defineEvidence( SizeReport_g1_s1_t1 , 3.422367115554307); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.94614157457911
Longitude_g1_t3: 65.23208606422868
Altitude_g1_t3: 925.0024565513994
"
"7.674378299143066E-4","0.001790723943621825","0.08663591802354216","2.418529423902175","0.7633056951717035","0.9493943265600784","18110","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"7.674378299143308E-4","0.0017907239436218679","0.08663591802354474","0.43263107524260164","0.44560929051785353","0.7251557072452209","18211","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.373970880370994); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.40864184697644); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1973176020367); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 890.1911407916651); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 116.43196565345055); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"7.674378299143066E-4","0.001790723943621825","0.08663591802354216","2.418529423902175","0.7633056951717035","0.9493943265600784","18103","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"0.0011805085485608927","0.0027542673754582365","0.09278360283809649","2.4185319852565663","0.7632848120489388","0.949394653895432","18398","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"0.0011805085485608927","0.0027542673754582365","0.09278360283809649","2.4185319852565663","0.7632848120489388","0.949394653895432","18216","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"0.0011805085485609153","0.0027542673754582885","0.09278360283809928","0.4326316228169744","0.445600540460916","0.7251554408166896","18157","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.373970880370994); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.40864184697644); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1973176020367); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 890.1911407916651); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 116.43196565345055); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.7838268233763
Longitude_g1_t3: 64.91311410367611
Altitude_g1_t3: 529.9840005893893
"
"0.02538941520677783","0.05874893666346731","0.25972127765852104","0.4335805943695422","0.6373527853671181","0.9443701033726963","25418","308","13.0","defineEvidence( LatitudeReport_g1_s1_t1 , 24.109122248691722); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.00779849774072); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.6351066753756); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1213.8148864490408); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 63.29914308509073); 
defineEvidence( ImageReport_g1_s1_t1 , MilitaryWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.2143080035761); 
defineEvidence( SizeReport_g1_s1_t1 , 0.8954440961979092); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 24.182383249479265
Longitude_g1_t3: 67.01078041855202
Altitude_g1_t3: 925.0491361793348
"
"1.462229523616136E-4","3.4254565831785854E-4","0.07361618919994749","0.619130114791443","0.8157043834529452","0.962835615291821","14561","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.774439185578654); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.52565918532664); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.5819153082923); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 893.6360926570547); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 117.42686329939527); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.4133542249285); 
defineEvidence( SizeReport_g1_s1_t1 , -0.7502582114011457); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.783070309003932
Longitude_g1_t3: 64.90354684228795
Altitude_g1_t3: 529.9810124102828
"
"7.231748118243247E-4","0.0016880721637381082","0.08591633247458844","2.0397673419468734","1.3391800540840446","0.5510080416329056","18217","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.850386080829146); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.77666525575514); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.8254965392306); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 889.9321167454831); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.57734748128239); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.782499795810054
Longitude_g1_t3: 64.89633184538823
Altitude_g1_t3: 529.9800634090154
"
"7.231748118243247E-4","0.0016880721637381082","0.08591633247458844","2.0397673419468734","1.3391800540840446","0.5510080416329056","18127","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.850386080829146); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.77666525575514); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.8254965392306); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 889.9321167454831); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.57734748128239); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.782499795810054
Longitude_g1_t3: 64.89633184538823
Altitude_g1_t3: 529.9800634090154
"
"7.231748118243247E-4","0.0016880721637381082","0.08591633247458827","0.677946801437188","0.46075612310549563","0.8112155503016519","18087","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.6674700621231); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.45164898450288); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.6164370399058); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5936016689495); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.51163781514335); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.782499795810054
Longitude_g1_t3: 64.89633184538823
Altitude_g1_t3: 529.9800634090154
"
"8.636163564353268E-4","0.0020154959122607743","0.08816348742109081","0.6779472618404557","0.46075246012145393","0.8112156591813187","18365","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.6674700621231); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.45164898450288); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.6164370399058); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5936016689495); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.51163781514335); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.18819598270719); 
defineEvidence( SizeReport_g1_s1_t1 , 0.6669205971118003); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.782499795810054
Longitude_g1_t3: 64.89633184538823
Altitude_g1_t3: 529.9800634090154
"
"7.681397149111038E-4","0.0017974446356128237","1.2859637382664875","0.928007404184677","0.7212557115808438","0.8327728698984448","18136","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 25.507499204229607); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.40975692669267); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4036519878895); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.8111889854379); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 136.86857487845003); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.74535172478619); 
defineEvidence( SizeReport_g1_s1_t1 , 1.647336320707502); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.94673568321716
Longitude_g1_t3: 65.2302631177933
Altitude_g1_t3: 925.00734208825
"
"7.681397149111038E-4","0.0017974446356128237","1.2859637382664875","1.7476522377873989","1.1624112430196603","2.0806854005077806","18130","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.27976813267595); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.13461487972172); 
defineEvidence( AltitudeReport_g1_s1_t1 , 928.0408647870385); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.8965079122063); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 134.2389881709077); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.74535172478619); 
defineEvidence( SizeReport_g1_s1_t1 , 1.647336320707502); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.94673568321716
Longitude_g1_t3: 65.2302631177933
Altitude_g1_t3: 925.00734208825
"
"3.4073284084373996E-5","8.04451313899923E-5","0.06896629115955547","0.597921334333514","0.4424286333496877","0.3858839019669846","14577","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.21066944805325); 
defineEvidence( SizeReport_g1_s1_t1 , -1.493219415777197); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.781833980244755
Longitude_g1_t3: 64.88791160674876
Altitude_g1_t3: 529.9795325018922
"
