"TargetType","Mission","Activity","Latitude","Longitude","Altitude","Time","MEM","Iter","Evidences","groundTruth"
"7.359572418420923E-4","0.0017185743708843855","0.11094356379336531","0.4283503833887505","0.38512668045170817","0.5977837642920392","24992","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.398819114412444); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.90753128365608); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.9432703293579); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 886.224980870297); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.79226436876648); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.45070032160224); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4795004048739151); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.785468256146896
Longitude_g1_t4: 64.93387248836908
Altitude_g1_t4: 529.9868621024601
"
"4.997392512281285E-4","0.001167688256519941","0.1049793643084735","0.42834987787204","0.3851262016322095","0.5977839956533196","25069","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.398819114412444); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.90753128365608); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.9432703293579); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 886.224980870297); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.79226436876648); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.09817953524511); 
defineEvidence( SizeReport_g1_s1_t1 , 0.10553554281651167); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.785468256146896
Longitude_g1_t4: 64.93387248836908
Altitude_g1_t4: 529.9868621024601
"
"0.001114655172736254","0.002601637691587231","0.11905283019846484","0.5241565642827359","0.5237003689740813","2.832044764834446","25016","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.34492912925279); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0472617580318015); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001114655172736254","0.002601637691587231","0.11905283019846484","0.5241565642827359","0.5237003689740813","2.832044764834446","24929","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.34492912925279); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0472617580318015); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001143038496489441","0.0026678197795886247","0.11961160875368759","0.5241564832141016","0.5236991188810223","2.8320448100198448","24824","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001143038496489439","0.0026678197795886225","0.11961160875368756","0.5695576971895492","1.6665362751758352","0.4631338993869108","24870","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001143038496489441","0.0026678197795886247","0.11961160875368759","0.5241564832141016","0.5236991188810223","2.8320448100198448","24902","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.53602567104735); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.67623996164157); 
defineEvidence( AltitudeReport_g1_s1_t1 , 526.2527629788171); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 888.9489245038139); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 122.66792512083535); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001143038496489439","0.0026678197795886225","0.11961160875368756","0.5695576971895492","1.6665362751758352","0.4631338993869108","24873","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"0.001143038496489439","0.0026678197795886225","0.11961160875368756","0.5695576971895492","1.6665362751758352","0.4631338993869108","25007","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.658518166039645); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.40901660063065); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.5760089135696); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 882.8103365468577); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.31398012928265); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.81649612259581); 
defineEvidence( SizeReport_g1_s1_t1 , 1.0943495550035052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78458917709778
Longitude_g1_t4: 64.92275521241118
Altitude_g1_t4: 529.9882874492887
"
"4.213745084656706E-4","9.877070615170959E-4","0.1027926057328653","0.7649129169175903","1.0906245079921275","0.8393759804494941","24917","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 22.682081041718426); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.03007274858358); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4111028525659); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1038.697673394847); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 139.06358404103142); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.78240112211124); 
defineEvidence( SizeReport_g1_s1_t1 , 3.422367115554307); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.946337311523475
Longitude_g1_t4: 65.23163225678407
Altitude_g1_t4: 925.0030362745273
"
"4.213745084656706E-4","9.877070615170959E-4","0.1027926057328653","0.7649129169175903","1.0906245079921275","0.8393759804494941","24935","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 22.682081041718426); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.03007274858358); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4111028525659); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1038.697673394847); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 139.06358404103142); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.78240112211124); 
defineEvidence( SizeReport_g1_s1_t1 , 3.422367115554307); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.946337311523475
Longitude_g1_t4: 65.23163225678407
Altitude_g1_t4: 925.0030362745273
"
"7.674378299143065E-4","0.0017914419257891287","0.11166664217503917","2.418199846216333","0.7706172478900198","0.9473610744078221","25126","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"7.674378299143303E-4","0.0017914419257891716","0.11166664217504195","0.43256511565025346","0.44877734839373157","0.7268133517214074","24915","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.373970880370994); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.40864184697644); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1973176020367); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 890.1911407916651); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 116.43196565345055); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"7.674378299143065E-4","0.0017914419257891287","0.11166664217503917","2.418199846216333","0.7706172478900198","0.9473610744078221","24928","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.00346026545557); 
defineEvidence( SizeReport_g1_s1_t1 , 3.2961382017823886); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"0.0011805085485608923","0.0027551886053510726","0.12034086092484891","2.418203668252426","0.7705856651571149","0.9473615647034184","24874","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"0.0011805085485608923","0.0027551886053510726","0.12034086092484891","2.418203668252426","0.7705856651571149","0.9473615647034184","24937","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.447657417137734); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.18715219497858); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.4030344663109); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 885.2467585677821); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.67300199939436); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"0.0011805085485609161","0.0027551886053511425","0.1203408609248521","0.4325659456060798","0.44876388845892506","0.7268129512681281","24781","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.373970880370994); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.40864184697644); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1973176020367); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 890.1911407916651); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 116.43196565345055); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.73147929597711); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1590810405222556); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.783070309003932
Longitude_g1_t4: 64.90354684228795
Altitude_g1_t4: 529.9810124102828
"
"0.02538941520677783","0.05875495162403792","0.3270242598469828","0.43359769749473714","0.6386208857041095","0.9448208084159654","34551","314","13.0","defineEvidence( LatitudeReport_g1_s1_t1 , 24.109122248691722); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.00779849774072); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.6351066753756); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1213.8148864490408); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 63.29914308509073); 
defineEvidence( ImageReport_g1_s1_t1 , MilitaryWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.2143080035761); 
defineEvidence( SizeReport_g1_s1_t1 , 0.8954440961979092); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 24.182380539248513
Longitude_g1_t4: 67.01075269374165
Altitude_g1_t4: 925.0484996498526
"
"1.4622263314806547E-4","3.4283285289105937E-4","0.09285572686119155","0.6191958207559893","0.8094379521024302","0.9635354588059091","24950","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.774439185578654); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.52565918532664); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.5819153082923); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 893.6360926570547); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 117.42686329939527); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.4133542249285); 
defineEvidence( SizeReport_g1_s1_t1 , -0.7502582114011457); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.782499795810054
Longitude_g1_t4: 64.89633184538823
Altitude_g1_t4: 529.9800634090154
"
"7.231748118243253E-4","0.001688766173661675","0.11064330932476271","2.0396333807797764","1.329771247898401","0.5512218549192472","24943","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.850386080829146); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.77666525575514); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.8254965392306); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 889.9321167454831); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.57734748128239); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.781833980244755
Longitude_g1_t4: 64.88791160674876
Altitude_g1_t4: 529.9795325018922
"
"7.231748118243253E-4","0.001688766173661675","0.11064330932476271","2.0396333807797764","1.329771247898401","0.5512218549192472","24979","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 17.850386080829146); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.77666525575514); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.8254965392306); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 889.9321167454831); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.57734748128239); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.781833980244755
Longitude_g1_t4: 64.88791160674876
Altitude_g1_t4: 529.9795325018922
"
"7.231748118243253E-4","0.001688766173661675","0.11064330932476257","0.6778756534894216","0.4639510712585711","0.8108949897496536","25120","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.6674700621231); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.45164898450288); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.6164370399058); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5936016689495); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.51163781514335); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.91321674704817); 
defineEvidence( SizeReport_g1_s1_t1 , 0.4604580413845642); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.781833980244755
Longitude_g1_t4: 64.88791160674876
Altitude_g1_t4: 529.9795325018922
"
"8.636163564353268E-4","0.0020162642407095532","0.1138335112533381","0.677876345247263","0.46394546335424863","0.810895153017809","24777","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.6674700621231); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.45164898450288); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.6164370399058); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5936016689495); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.51163781514335); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.18819598270719); 
defineEvidence( SizeReport_g1_s1_t1 , 0.6669205971118003); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.781833980244755
Longitude_g1_t4: 64.88791160674876
Altitude_g1_t4: 529.9795325018922
"
"7.681397149110975E-4","0.001798160180699936","1.2334676071876463","0.9276719496016632","0.7231032997892963","0.8301164081338965","25060","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 25.507499204229607); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.40975692669267); 
defineEvidence( AltitudeReport_g1_s1_t1 , 926.4036519878895); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.8111889854379); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 136.86857487845003); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.74535172478619); 
defineEvidence( SizeReport_g1_s1_t1 , 1.647336320707502); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: Staying
Latitude_g1_t4: 23.946847227020715
Longitude_g1_t4: 65.22987975980615
Altitude_g1_t4: 925.0121774966829
"
"7.681397149110975E-4","0.001798160180699936","1.2334676071876463","1.7481266040302912","1.1650548547946387","2.076369984450318","24719","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.27976813267595); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.13461487972172); 
defineEvidence( AltitudeReport_g1_s1_t1 , 928.0408647870385); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.8965079122063); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 134.2389881709077); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.74535172478619); 
defineEvidence( SizeReport_g1_s1_t1 , 1.647336320707502); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: Staying
Latitude_g1_t4: 23.946847227020715
Longitude_g1_t4: 65.22987975980615
Altitude_g1_t4: 925.0121774966829
"
"3.4073284084373996E-5","8.05797201423206E-5","0.08596838566671351","0.5981120599643382","0.43901991394008166","0.38606154267670983","20010","314","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.21066944805325); 
defineEvidence( SizeReport_g1_s1_t1 , -1.493219415777197); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78092031413302
Longitude_g1_t4: 64.87635692539475
Altitude_g1_t4: 529.9774765122494
"
